Japan;JPN;1963;43.114333937613296
Japan;JPN;1964;38.3397446618721
Japan;JPN;1965;39.667309798195795
Japan;JPN;1966;36.9327437747266
Japan;JPN;1967;28.123076923076898
Japan;JPN;1968;27.008641294355602
Japan;JPN;1969;23.9548561436973
Japan;JPN;1970;21.2514092446449
Japan;JPN;1971;21.990075737790498
Japan;JPN;1972;19.9906037115339
Japan;JPN;1973;14.3489182121546
Japan;JPN;1974;18.092853891670497
Japan;JPN;1975;17.6279626161904
Japan;JPN;1976;16.487439644018
Japan;JPN;1977;13.7839058051914
Japan;JPN;1978;12.558357178201803
Japan;JPN;1979;13.794205077390899
Japan;JPN;1980;15.4213483636694
Japan;JPN;1981;15.095230545464599
Japan;JPN;1982;14.101265910276899
Japan;JPN;1983;13.7164871938437
Japan;JPN;1984;11.1317320500685
Japan;JPN;1985;12.425986706470301
Japan;JPN;1986;12.042246805264199
Japan;JPN;1987;10.4888984882421
Japan;JPN;1988;12.068811110294302
Japan;JPN;1989;11.5588678127973
Japan;JPN;1990;10.6886299930342
Japan;JPN;1991;11.288837837806499
Japan;JPN;1992;9.48535799484278
Japan;JPN;1993;10.883859574414801
Japan;JPN;1994;7.185663284599951
Japan;JPN;1995;8.551428535724849
Japan;JPN;1996;8.20589176485935
Japan;JPN;1997;8.940499219937731
Japan;JPN;1998;9.158134299768461
Japan;JPN;1999;8.40527722552708
Japan;JPN;2000;8.31785804168605
Japan;JPN;2001;8.16902146641729
Japan;JPN;2002;7.85302531847088
Japan;JPN;2003;9.110738319665028
Japan;JPN;2004;8.80453635382512
Japan;JPN;2005;7.016175647530531
Japan;JPN;2006;7.99471671296241
Japan;JPN;2007;6.57569616159319
Japan;JPN;2008;7.10818201513167
Japan;JPN;2009;7.36982336422622
Japan;JPN;2010;7.415485278080701
Japan;JPN;2011;7.9786218927086
Japan;JPN;2012;7.3562631438411294
Japan;JPN;2013;7.36757082923538
Jordan;JOR;1971;0
Jordan;JOR;1972;0
Jordan;JOR;1973;0
Jordan;JOR;1974;0
Jordan;JOR;1975;0
Jordan;JOR;1976;0
Jordan;JOR;1977;0
Jordan;JOR;1978;0
Jordan;JOR;1979;0
Jordan;JOR;1980;0
Jordan;JOR;1981;0
Jordan;JOR;1982;0
Jordan;JOR;1983;0
Jordan;JOR;1984;0
Jordan;JOR;1985;0
Jordan;JOR;1986;0.101522842639594
Jordan;JOR;1987;0.545037292025244
Jordan;JOR;1988;0.8274593931964449
Jordan;JOR;1989;0.49519370812700303
Jordan;JOR;1990;0.30236393622869706
Jordan;JOR;1991;0.18796992481203
Jordan;JOR;1992;0.33921302578019
Jordan;JOR;1993;0.46208779668137
Jordan;JOR;1994;0.27580772261623304
Jordan;JOR;1995;0.32051282051282
Jordan;JOR;1996;0.363156157147573
Jordan;JOR;1997;0.271392081736909
Jordan;JOR;1998;0.19273535952557397
Jordan;JOR;1999;0.19771218754413197
Jordan;JOR;2000;0.528813559322034
Jordan;JOR;2001;0.5696118691217379
Jordan;JOR;2002;0.651746187899656
Jordan;JOR;2003;0.512884663497623
Jordan;JOR;2004;0.591056094568975
Jordan;JOR;2005;0.590428837787446
Jordan;JOR;2006;0.45863309352518
Jordan;JOR;2007;0.46919467733251297
Jordan;JOR;2008;0.44804162451221297
Jordan;JOR;2009;0.41339686098654704
Jordan;JOR;2010;0.41280368139676504
Jordan;JOR;2011;0.37550351607837795
Jordan;JOR;2012;0.367558447818752
Kazakhstan;KAZ;1990;8.42994312134495
Kazakhstan;KAZ;1991;8.37365091179754
Kazakhstan;KAZ;1992;8.30219707137761
Kazakhstan;KAZ;1993;9.85098910180259
Kazakhstan;KAZ;1994;13.824419778002
Kazakhstan;KAZ;1995;12.4975622927949
Kazakhstan;KAZ;1996;12.4174260645686
Kazakhstan;KAZ;1997;12.498076923076901
Kazakhstan;KAZ;1998;12.4956760606369
Kazakhstan;KAZ;1999;12.910017263884802
Kazakhstan;KAZ;2000;14.673447120255599
Kazakhstan;KAZ;2001;14.212849781029599
Kazakhstan;KAZ;2002;15.237736107778302
Kazakhstan;KAZ;2003;13.5048382550966
Kazakhstan;KAZ;2004;12.0352528194787
Kazakhstan;KAZ;2005;11.578993912774301
Kazakhstan;KAZ;2006;10.840531978731999
Kazakhstan;KAZ;2007;10.667380349356401
Kazakhstan;KAZ;2008;9.28703922715899
Kazakhstan;KAZ;2009;8.739677296404519
Kazakhstan;KAZ;2010;9.706458872782711
Kazakhstan;KAZ;2011;9.104243180190789
Kazakhstan;KAZ;2012;8.373260824278839
Kenya;KEN;1971;46.56593406593411
Kenya;KEN;1972;47.8520286396181
Kenya;KEN;1973;45.2830188679245
Kenya;KEN;1974;55.7026476578411
Kenya;KEN;1975;59.705611775529
Kenya;KEN;1976;45.5824863174355
Kenya;KEN;1977;60.500807754442704
Kenya;KEN;1978;70.9656084656085
Kenya;KEN;1979;76.8056371109806
Kenya;KEN;1980;65.0306748466258
Kenya;KEN;1981;74.73684210526321
Kenya;KEN;1982;76.32924335378321
Kenya;KEN;1983;84.42503639010191
Kenya;KEN;1984;81.6287878787879
Kenya;KEN;1985;86.7469879518072
Kenya;KEN;1986;67.660088602497
Kenya;KEN;1987;67.3836389280677
Kenya;KEN;1988;78.4797297297297
Kenya;KEN;1989;79.7480620155039
Kenya;KEN;1990;76.5687789799073
Kenya;KEN;1991;80.663948747816
Kenya;KEN;1992;81.5398075240595
Kenya;KEN;1993;82.771017699115
Kenya;KEN;1994;83.8022398251844
Kenya;KEN;1995;77.316059643119
Kenya;KEN;1996;78.4561403508772
Kenya;KEN;1997;72.56735693609441
Kenya;KEN;1998;70.8964919878735
Kenya;KEN;1999;54.9785504628584
Kenya;KEN;2000;31.592751549833103
Kenya;KEN;2001;51.0516252390057
Kenya;KEN;2002;64.4022300227132
Kenya;KEN;2003;62.934362934362895
Kenya;KEN;2004;51.5728923242855
Kenya;KEN;2005;50.5175292153589
Kenya;KEN;2006;50.680272108843496
Kenya;KEN;2007;52.3409363745498
Kenya;KEN;2008;42.082717872969
Kenya;KEN;2009;31.5866084425036
Kenya;KEN;2010;45.6872417011065
Kenya;KEN;2011;43.9673843801758
Kenya;KEN;2012;51.8576598311218
Korea, Dem. Rep.;PRK;1971;61.6419919246299
Korea, Dem. Rep.;PRK;1972;59.2875318066158
Korea, Dem. Rep.;PRK;1973;57.1773220747889
Korea, Dem. Rep.;PRK;1974;55.2752293577982
Korea, Dem. Rep.;PRK;1975;53.551912568306
Korea, Dem. Rep.;PRK;1976;52.754237288135606
Korea, Dem. Rep.;PRK;1977;52.0041109969168
Korea, Dem. Rep.;PRK;1978;51.2974051896208
Korea, Dem. Rep.;PRK;1979;50.6304558680892
Korea, Dem. Rep.;PRK;1980;50
Korea, Dem. Rep.;PRK;1981;49.4031221303949
Korea, Dem. Rep.;PRK;1982;48.837209302325604
Korea, Dem. Rep.;PRK;1983;48.2999128160418
Korea, Dem. Rep.;PRK;1984;47.789115646258495
Korea, Dem. Rep.;PRK;1985;49.003984063745
Korea, Dem. Rep.;PRK;1986;51.3833992094862
Korea, Dem. Rep.;PRK;1987;52.1072796934866
Korea, Dem. Rep.;PRK;1988;53.763440860215
Korea, Dem. Rep.;PRK;1989;51.3698630136986
Korea, Dem. Rep.;PRK;1990;56.317689530685904
Korea, Dem. Rep.;PRK;1991;57.0342205323194
Korea, Dem. Rep.;PRK;1992;57.4898785425101
Korea, Dem. Rep.;PRK;1993;60.18099547511311
Korea, Dem. Rep.;PRK;1994;59.7402597402597
Korea, Dem. Rep.;PRK;1995;61.7391304347826
Korea, Dem. Rep.;PRK;1996;58.68544600938971
Korea, Dem. Rep.;PRK;1997;55.440414507772
Korea, Dem. Rep.;PRK;1998;60
Korea, Dem. Rep.;PRK;1999;55.3763440860215
Korea, Dem. Rep.;PRK;2000;52.5773195876289
Korea, Dem. Rep.;PRK;2001;52.475247524752504
Korea, Dem. Rep.;PRK;2002;53.6987409617232
Korea, Dem. Rep.;PRK;2003;55.8121815324539
Korea, Dem. Rep.;PRK;2004;56.885410030035494
Korea, Dem. Rep.;PRK;2005;57.312442718107604
Korea, Dem. Rep.;PRK;2006;56.24888571937961
Korea, Dem. Rep.;PRK;2007;61.7014356734656
Korea, Dem. Rep.;PRK;2008;60.622252865638195
Korea, Dem. Rep.;PRK;2009;59.1603956647262
Korea, Dem. Rep.;PRK;2010;61.8509116085853
Korea, Dem. Rep.;PRK;2011;68.65345607739121
Korea, Dem. Rep.;PRK;2012;70.1809107922645
Korea, Rep.;KOR;1971;12.523719165085401
Korea, Rep.;KOR;1972;11.5465833262945
Korea, Rep.;KOR;1973;8.6610455311973
Korea, Rep.;KOR;1974;11.321651321651302
Korea, Rep.;KOR;1975;8.36481113320079
Korea, Rep.;KOR;1976;7.73889345503309
Korea, Rep.;KOR;1977;5.23940271561289
Korea, Rep.;KOR;1978;5.737860996509041
Korea, Rep.;KOR;1979;6.53932584269663
Korea, Rep.;KOR;1980;5.327747791294071
Korea, Rep.;KOR;1981;6.73763275051608
Korea, Rep.;KOR;1982;4.64959881267103
Korea, Rep.;KOR;1983;5.57420675537359
Korea, Rep.;KOR;1984;4.45844484091585
Korea, Rep.;KOR;1985;6.30785939627976
Korea, Rep.;KOR;1986;6.2900070428046
Korea, Rep.;KOR;1987;7.351565509272
Korea, Rep.;KOR;1988;4.23203816667062
Korea, Rep.;KOR;1989;4.89673942046
Korea, Rep.;KOR;1990;6.0367653339154
Korea, Rep.;KOR;1991;3.07800980089179
Korea, Rep.;KOR;1992;2.4894697919681
Korea, Rep.;KOR;1993;2.95522075016604
Korea, Rep.;KOR;1994;1.45026087386563
Korea, Rep.;KOR;1995;1.52369175053412
Korea, Rep.;KOR;1996;1.1964166728363101
Korea, Rep.;KOR;1997;1.2664667693166598
Korea, Rep.;KOR;1998;1.98038589524643
Korea, Rep.;KOR;1999;1.76531010713255
Korea, Rep.;KOR;2000;1.3898227542751798
Korea, Rep.;KOR;2001;1.3427703574790502
Korea, Rep.;KOR;2002;0.9802791961286099
Korea, Rep.;KOR;2003;1.42835913529201
Korea, Rep.;KOR;2004;1.1810851799722901
Korea, Rep.;KOR;2005;0.946957001500487
Korea, Rep.;KOR;2006;0.862107539712134
Korea, Rep.;KOR;2007;0.852537537713809
Korea, Rep.;KOR;2008;0.691542680797865
Korea, Rep.;KOR;2009;0.62279155855082
Korea, Rep.;KOR;2010;0.7412656678437259
Korea, Rep.;KOR;2011;0.8841406548947901
Korea, Rep.;KOR;2012;0.747549135016527
Korea, Rep.;KOR;2013;0.8015788617916569
Kosovo;KSV;2000;1.75853905985796
Kosovo;KSV;2001;1.3903743315508
Kosovo;KSV;2002;1.39973082099596
Kosovo;KSV;2003;1.4325068870523403
Kosovo;KSV;2004;2.7682508574228297
Kosovo;KSV;2005;2.5123373710183903
Kosovo;KSV;2006;2.27785295444294
Kosovo;KSV;2007;1.94415718717684
Kosovo;KSV;2008;1.47229755908563
Kosovo;KSV;2009;2.41157556270096
Kosovo;KSV;2010;3.01857585139319
Kosovo;KSV;2011;1.8100327529736298
Kosovo;KSV;2012;1.61534578495709
Kuwait;KWT;1971;0
Kuwait;KWT;1972;0
Kuwait;KWT;1973;0
Kuwait;KWT;1974;0
Kuwait;KWT;1975;0
Kuwait;KWT;1976;0
Kuwait;KWT;1977;0
Kuwait;KWT;1978;0
Kuwait;KWT;1979;0
Kuwait;KWT;1980;0
Kuwait;KWT;1981;0
Kuwait;KWT;1982;0
Kuwait;KWT;1983;0
Kuwait;KWT;1984;0
Kuwait;KWT;1985;0
Kuwait;KWT;1986;0
Kuwait;KWT;1987;0
Kuwait;KWT;1988;0
Kuwait;KWT;1989;0
Kuwait;KWT;1990;0
Kuwait;KWT;1991;0
Kuwait;KWT;1992;0
Kuwait;KWT;1993;0
Kuwait;KWT;1994;0
Kuwait;KWT;1995;0
Kuwait;KWT;1996;0
Kuwait;KWT;1997;0
Kuwait;KWT;1998;0
Kuwait;KWT;1999;0
Kuwait;KWT;2000;0
Kuwait;KWT;2001;0
Kuwait;KWT;2002;0
Kuwait;KWT;2003;0
Kuwait;KWT;2004;0
Kuwait;KWT;2005;0
Kuwait;KWT;2006;0
Kuwait;KWT;2007;0
Kuwait;KWT;2008;0
Kuwait;KWT;2009;0
Kuwait;KWT;2010;0
Kuwait;KWT;2011;0
Kuwait;KWT;2012;0
Kyrgyz Republic;KGZ;1990;63.4757182812103
Kyrgyz Republic;KGZ;1991;63.974049103167495
Kyrgyz Republic;KGZ;1992;66.71984915512361
Kyrgyz Republic;KGZ;1993;79.3241945341832
Kyrgyz Republic;KGZ;1994;89.5850844349354
Kyrgyz Republic;KGZ;1995;77.8298914945747
Kyrgyz Republic;KGZ;1996;77.9134083539958
Kyrgyz Republic;KGZ;1997;76.54182709135459
Kyrgyz Republic;KGZ;1998;79.8313930148535
Kyrgyz Republic;KGZ;1999;85.90024761230991
Kyrgyz Republic;KGZ;2000;85.8951175406872
Kyrgyz Republic;KGZ;2001;85.90766078876119
Kyrgyz Republic;KGZ;2002;85.9084046300956
Kyrgyz Republic;KGZ;2003;85.9068540047072
Kyrgyz Republic;KGZ;2004;85.8794003038109
Kyrgyz Republic;KGZ;2005;85.87737559599759
Kyrgyz Republic;KGZ;2006;85.87757350409692
Kyrgyz Republic;KGZ;2007;85.8799730276467
Kyrgyz Republic;KGZ;2008;85.8766646874205
Kyrgyz Republic;KGZ;2009;92.18623116484709
Kyrgyz Republic;KGZ;2010;91.801652892562
Kyrgyz Republic;KGZ;2011;93.2774772397414
Kyrgyz Republic;KGZ;2012;93.47969409282699
Latin America & Caribbean (all income levels);LCN;1971;51.111677115365495
Latin America & Caribbean (all income levels);LCN;1972;52.7134491060048
Latin America & Caribbean (all income levels);LCN;1973;53.89167214233171
Latin America & Caribbean (all income levels);LCN;1974;56.162629127887
Latin America & Caribbean (all income levels);LCN;1975;55.5882622653162
Latin America & Caribbean (all income levels);LCN;1976;56.928258115844
Latin America & Caribbean (all income levels);LCN;1977;57.549624263442496
Latin America & Caribbean (all income levels);LCN;1978;56.616595789573005
Latin America & Caribbean (all income levels);LCN;1979;57.5205441668409
Latin America & Caribbean (all income levels);LCN;1980;58.1546053058
Latin America & Caribbean (all income levels);LCN;1981;59.129107238149395
Latin America & Caribbean (all income levels);LCN;1982;59.3060389893672
Latin America & Caribbean (all income levels);LCN;1983;59.61837529720679
Latin America & Caribbean (all income levels);LCN;1984;61.19686257556229
Latin America & Caribbean (all income levels);LCN;1985;62.4099552613634
Latin America & Caribbean (all income levels);LCN;1986;61.2648490761685
Latin America & Caribbean (all income levels);LCN;1987;61.4903614963554
Latin America & Caribbean (all income levels);LCN;1988;61.0763912873246
Latin America & Caribbean (all income levels);LCN;1989;60.7638331085728
Latin America & Caribbean (all income levels);LCN;1990;61.96229334005711
Latin America & Caribbean (all income levels);LCN;1991;61.8707134540927
Latin America & Caribbean (all income levels);LCN;1992;61.6977048336479
Latin America & Caribbean (all income levels);LCN;1993;63.180252105897104
Latin America & Caribbean (all income levels);LCN;1994;62.233573861897796
Latin America & Caribbean (all income levels);LCN;1995;61.9971730997986
Latin America & Caribbean (all income levels);LCN;1996;61.4439793808783
Latin America & Caribbean (all income levels);LCN;1997;60.563700729231
Latin America & Caribbean (all income levels);LCN;1998;58.95135352752979
Latin America & Caribbean (all income levels);LCN;1999;58.084987231799005
Latin America & Caribbean (all income levels);LCN;2000;58.0658269444172
Latin America & Caribbean (all income levels);LCN;2001;54.401022368161605
Latin America & Caribbean (all income levels);LCN;2002;54.9448836867727
Latin America & Caribbean (all income levels);LCN;2003;54.6454292279283
Latin America & Caribbean (all income levels);LCN;2004;53.90417759534579
Latin America & Caribbean (all income levels);LCN;2005;54.7627574021043
Latin America & Caribbean (all income levels);LCN;2006;55.2270015952867
Latin America & Caribbean (all income levels);LCN;2007;54.1863138320528
Latin America & Caribbean (all income levels);LCN;2008;53.32545766238629
Latin America & Caribbean (all income levels);LCN;2009;53.4328306636179
Latin America & Caribbean (all income levels);LCN;2010;51.581403827393295
Latin America & Caribbean (all income levels);LCN;2011;52.04282233013989
Latin America & Caribbean (all income levels);LCN;2012;49.2188225125838
Latin America & Caribbean (developing only);LAC;1971;63.904777528417505
Latin America & Caribbean (developing only);LAC;1972;66.0095439420179
Latin America & Caribbean (developing only);LAC;1973;66.106047262563
Latin America & Caribbean (developing only);LAC;1974;66.85157595717689
Latin America & Caribbean (developing only);LAC;1975;65.4045279447719
Latin America & Caribbean (developing only);LAC;1976;66.5895192124351
Latin America & Caribbean (developing only);LAC;1977;66.73498693918741
Latin America & Caribbean (developing only);LAC;1978;64.8966420946417
Latin America & Caribbean (developing only);LAC;1979;66.1120094946502
Latin America & Caribbean (developing only);LAC;1980;65.7676250731066
Latin America & Caribbean (developing only);LAC;1981;67.2502373512445
Latin America & Caribbean (developing only);LAC;1982;65.8894942724875
Latin America & Caribbean (developing only);LAC;1983;66.0136035014793
Latin America & Caribbean (developing only);LAC;1984;67.52226437054189
Latin America & Caribbean (developing only);LAC;1985;68.288612143386
Latin America & Caribbean (developing only);LAC;1986;66.70490432638199
Latin America & Caribbean (developing only);LAC;1987;66.30110924086351
Latin America & Caribbean (developing only);LAC;1988;67.6200840121947
Latin America & Caribbean (developing only);LAC;1989;67.7180110464855
Latin America & Caribbean (developing only);LAC;1990;67.9699673897412
Latin America & Caribbean (developing only);LAC;1991;66.8153555596222
Latin America & Caribbean (developing only);LAC;1992;65.65880868142679
Latin America & Caribbean (developing only);LAC;1993;67.5949449741748
Latin America & Caribbean (developing only);LAC;1994;65.6794033510175
Latin America & Caribbean (developing only);LAC;1995;66.0836511901133
Latin America & Caribbean (developing only);LAC;1996;66.5770943099991
Latin America & Caribbean (developing only);LAC;1997;64.3185668089376
Latin America & Caribbean (developing only);LAC;1998;63.120845545562496
Latin America & Caribbean (developing only);LAC;1999;63.6457993466341
Latin America & Caribbean (developing only);LAC;2000;62.5202088329705
Latin America & Caribbean (developing only);LAC;2001;56.97986901571689
Latin America & Caribbean (developing only);LAC;2002;57.5637840313809
Latin America & Caribbean (developing only);LAC;2003;58.217191233966
Latin America & Caribbean (developing only);LAC;2004;57.904183751674005
Latin America & Caribbean (developing only);LAC;2005;58.042918111227294
Latin America & Caribbean (developing only);LAC;2006;58.192511718686106
Latin America & Caribbean (developing only);LAC;2007;58.2691195665141
Latin America & Caribbean (developing only);LAC;2008;58.0089926525004
Latin America & Caribbean (developing only);LAC;2009;57.792963244769794
Latin America & Caribbean (developing only);LAC;2010;56.2835667855821
Latin America & Caribbean (developing only);LAC;2011;57.2042453711343
Latin America & Caribbean (developing only);LAC;2012;54.4908168077815
Latvia;LVA;1990;67.6293622141998
Latvia;LVA;1991;58.0262225372077
Latvia;LVA;1992;65.753781950965
Latvia;LVA;1993;73.2925586136595
Latvia;LVA;1994;74.4369369369369
Latvia;LVA;1995;73.8125157074642
Latvia;LVA;1996;59.50095969289829
Latvia;LVA;1997;65.5348424323125
Latvia;LVA;1998;74.452302915301
Latvia;LVA;1999;67.0802919708029
Latvia;LVA;2000;68.15764023210829
Latvia;LVA;2001;66.1915887850467
Latvia;LVA;2002;61.98742138364779
Latvia;LVA;2003;57.0062893081761
Latvia;LVA;2004;66.3041160162081
Latvia;LVA;2005;67.7945373012638
Latvia;LVA;2006;55.1625434471478
Latvia;LVA;2007;57.28358834625871
Latvia;LVA;2008;58.9495638983694
Latvia;LVA;2009;62.0757766205782
Latvia;LVA;2010;53.1160404406217
Latvia;LVA;2011;47.366694011484796
Latvia;LVA;2012;60.100518806744496
Least developed countries: UN classification;LDC;1971;49.75123023701221
Least developed countries: UN classification;LDC;1972;54.7576715185101
Least developed countries: UN classification;LDC;1973;54.7417393834181
Least developed countries: UN classification;LDC;1974;57.9917341137883
Least developed countries: UN classification;LDC;1975;59.021395600232104
Least developed countries: UN classification;LDC;1976;60.565052285583
Least developed countries: UN classification;LDC;1977;60.768779685484
Least developed countries: UN classification;LDC;1978;59.719760298402996
Least developed countries: UN classification;LDC;1979;58.882658703166896
Least developed countries: UN classification;LDC;1980;59.30335474926971
Least developed countries: UN classification;LDC;1981;59.1587160423516
Least developed countries: UN classification;LDC;1982;58.1285487538285
Least developed countries: UN classification;LDC;1983;56.6490425605787
Least developed countries: UN classification;LDC;1984;55.5356525718124
Least developed countries: UN classification;LDC;1985;54.085620220333396
Least developed countries: UN classification;LDC;1986;52.8986403065501
Least developed countries: UN classification;LDC;1987;49.9294960445895
Least developed countries: UN classification;LDC;1988;48.7567554040716
Least developed countries: UN classification;LDC;1989;49.2752279161586
Least developed countries: UN classification;LDC;1990;48.38797099087321
Least developed countries: UN classification;LDC;1991;47.5231877820249
Least developed countries: UN classification;LDC;1992;45.3681765384285
Least developed countries: UN classification;LDC;1993;45.374625653591
Least developed countries: UN classification;LDC;1994;44.35154397955971
Least developed countries: UN classification;LDC;1995;41.92455274126
Least developed countries: UN classification;LDC;1996;41.484358576101606
Least developed countries: UN classification;LDC;1997;39.2912885146744
Least developed countries: UN classification;LDC;1998;42.6701112297202
Least developed countries: UN classification;LDC;1999;41.863634224964
Least developed countries: UN classification;LDC;2000;42.5684831057006
Least developed countries: UN classification;LDC;2001;43.336743466528
Least developed countries: UN classification;LDC;2002;42.997284370878106
Least developed countries: UN classification;LDC;2003;41.0389302047904
Least developed countries: UN classification;LDC;2004;38.7769370979998
Least developed countries: UN classification;LDC;2005;38.957290772472895
Least developed countries: UN classification;LDC;2006;38.526019425761106
Least developed countries: UN classification;LDC;2007;38.4637548833611
Least developed countries: UN classification;LDC;2008;36.799656955336
Least developed countries: UN classification;LDC;2009;37.848967450311704
Least developed countries: UN classification;LDC;2010;38.3842807379504
Least developed countries: UN classification;LDC;2011;38.8595767331668
Least developed countries: UN classification;LDC;2012;36.610676773970205
Lebanon;LBN;1971;61.0181818181818
Lebanon;LBN;1972;52.233009708737896
Lebanon;LBN;1973;26.689000558347303
Lebanon;LBN;1974;41.5189873417722
Lebanon;LBN;1975;43.2432432432432
Lebanon;LBN;1976;40
Lebanon;LBN;1977;37.2093023255814
Lebanon;LBN;1978;34.7826086956522
Lebanon;LBN;1979;34
Lebanon;LBN;1980;30.8866279069767
Lebanon;LBN;1981;28.3333333333333
Lebanon;LBN;1982;19.6969696969697
Lebanon;LBN;1983;15.555555555555598
Lebanon;LBN;1984;15.394736842105301
Lebanon;LBN;1985;15.1515151515152
Lebanon;LBN;1986;13.4292565947242
Lebanon;LBN;1987;13.2608695652174
Lebanon;LBN;1988;15
Lebanon;LBN;1989;20
Lebanon;LBN;1990;33.3333333333333
Lebanon;LBN;1991;18.6666666666667
Lebanon;LBN;1992;19.093078758949897
Lebanon;LBN;1993;15.7894736842105
Lebanon;LBN;1994;15.7600308641975
Lebanon;LBN;1995;13.5769740579436
Lebanon;LBN;1996;11.457286432160801
Lebanon;LBN;1997;10.5813270698767
Lebanon;LBN;1998;7.66302225693089
Lebanon;LBN;1999;3.29463133869207
Lebanon;LBN;2000;4.60182433124936
Lebanon;LBN;2001;3.27530244910003
Lebanon;LBN;2002;5.78448937803942
Lebanon;LBN;2003;10.754300142023
Lebanon;LBN;2004;8.975797403430038
Lebanon;LBN;2005;8.41309418483069
Lebanon;LBN;2006;5.98621877691645
Lebanon;LBN;2007;4.84592445328032
Lebanon;LBN;2008;2.79275232105421
Lebanon;LBN;2009;4.5167380727615996
Lebanon;LBN;2010;5.339867617107941
Lebanon;LBN;2011;4.919034524900701
Lebanon;LBN;2012;6.79212194792931
Libya;LBY;1971;0
Libya;LBY;1972;0
Libya;LBY;1973;0
Libya;LBY;1974;0
Libya;LBY;1975;0
Libya;LBY;1976;0
Libya;LBY;1977;0
Libya;LBY;1978;0
Libya;LBY;1979;0
Libya;LBY;1980;0
Libya;LBY;1981;0
Libya;LBY;1982;0
Libya;LBY;1983;0
Libya;LBY;1984;0
Libya;LBY;1985;0
Libya;LBY;1986;0
Libya;LBY;1987;0
Libya;LBY;1988;0
Libya;LBY;1989;0
Libya;LBY;1990;0
Libya;LBY;1991;0
Libya;LBY;1992;0
Libya;LBY;1993;0
Libya;LBY;1994;0
Libya;LBY;1995;0
Libya;LBY;1996;0
Libya;LBY;1997;0
Libya;LBY;1998;0
Libya;LBY;1999;0
Libya;LBY;2000;0
Libya;LBY;2001;0
Libya;LBY;2002;0
Libya;LBY;2003;0
Libya;LBY;2004;0
Libya;LBY;2005;0
Libya;LBY;2006;0
Libya;LBY;2007;0
Libya;LBY;2008;0
Libya;LBY;2009;0
Libya;LBY;2010;0
Libya;LBY;2011;0
Libya;LBY;2012;0
Lithuania;LTU;1990;1.4574898785425099
Lithuania;LTU;1991;1.15110853795593
Lithuania;LTU;1992;1.6767306448134598
Lithuania;LTU;1993;2.82043921343476
Lithuania;LTU;1994;4.6335212711430005
Lithuania;LTU;1995;2.7588757396449703
Lithuania;LTU;1996;2.00726556246537
Lithuania;LTU;1997;2.0572699471782
Lithuania;LTU;1998;2.43106162187372
Lithuania;LTU;1999;3.17060126824051
Lithuania;LTU;2000;3.05727902167071
Lithuania;LTU;2001;2.26987884695725
Lithuania;LTU;2002;2.04695270035851
Lithuania;LTU;2003;1.72615253877204
Lithuania;LTU;2004;2.24509385665529
Lithuania;LTU;2005;3.1286853971557402
Lithuania;LTU;2006;3.2872402086610903
Lithuania;LTU;2007;3.12546399406088
Lithuania;LTU;2008;3.01643280558265
Lithuania;LTU;2009;2.89558150652189
Lithuania;LTU;2010;10.8129755706848
Lithuania;LTU;2011;11.304757418747098
Lithuania;LTU;2012;9.33981011260764
Low & middle income;LMY;1971;26.0083714844128
Low & middle income;LMY;1972;26.560024234493
Low & middle income;LMY;1973;26.5533777211529
Low & middle income;LMY;1974;27.67344623803
Low & middle income;LMY;1975;27.0238666020719
Low & middle income;LMY;1976;27.295885965258698
Low & middle income;LMY;1977;27.3896652307342
Low & middle income;LMY;1978;26.5163864799075
Low & middle income;LMY;1979;26.6834349063338
Low & middle income;LMY;1980;26.547295058970104
Low & middle income;LMY;1981;26.8796923639589
Low & middle income;LMY;1982;26.3197991340636
Low & middle income;LMY;1983;25.7205271605302
Low & middle income;LMY;1984;25.585495906348502
Low & middle income;LMY;1985;25.167099905672302
Low & middle income;LMY;1986;24.6057135744387
Low & middle income;LMY;1987;23.6670034119278
Low & middle income;LMY;1988;24.4927979143966
Low & middle income;LMY;1989;23.9758406535541
Low & middle income;LMY;1990;26.4510670223451
Low & middle income;LMY;1991;26.420532817656397
Low & middle income;LMY;1992;25.7334691330403
Low & middle income;LMY;1993;26.511489094694
Low & middle income;LMY;1994;26.5758377927911
Low & middle income;LMY;1995;26.3926528242565
Low & middle income;LMY;1996;25.8636732160849
Low & middle income;LMY;1997;25.1048135763066
Low & middle income;LMY;1998;25.517421786259398
Low & middle income;LMY;1999;24.7301903630901
Low & middle income;LMY;2000;23.6424511837358
Low & middle income;LMY;2001;22.8697273779496
Low & middle income;LMY;2002;22.3120534720419
Low & middle income;LMY;2003;21.304305730872397
Low & middle income;LMY;2004;21.727160765760498
Low & middle income;LMY;2005;21.758280892353
Low & middle income;LMY;2006;21.2110635696773
Low & middle income;LMY;2007;20.3316724088351
Low & middle income;LMY;2008;20.7245273873769
Low & middle income;LMY;2009;20.2874209365465
Low & middle income;LMY;2010;20.636772310804602
Low & middle income;LMY;2011;19.350875084698398
Low & middle income;LMY;2012;20.082689973245
Lower middle income;LMC;1971;23.9500183007442
Lower middle income;LMC;1972;22.9627831257197
Lower middle income;LMC;1973;23.679515568284398
Lower middle income;LMC;1974;23.879101902898803
Lower middle income;LMC;1975;24.0614139411304
Lower middle income;LMC;1976;23.8268213205837
Lower middle income;LMC;1977;24.2239209314928
Lower middle income;LMC;1978;25.465475745680102
Lower middle income;LMC;1979;24.924086768583603
